
9.44457E+1	0.00000E+0	0.00000E+0
9.43301E+1	0.00000E+0	5.04153E-2
9.42257E+1	0.00000E+0	5.03542E-2
9.41047E+1	0.00000E+0	0.00000E+0
9.39964E+1	0.00000E+0	5.03542E-2
9.38790E+1	0.00000E+0	0.00000E+0
9.37603E+1	0.00000E+0	5.03542E-2
9.36416E+1	0.00000E+0	0.00000E+0
9.35351E+1	0.00000E+0	5.02932E-2
9.34197E+1	0.00000E+0	0.00000E+0
9.33047E+1	0.00000E+0	5.02932E-2
9.31909E+1	0.00000E+0	0.00000E+0
9.30665E+1	0.00000E+0	5.01710E-2
9.29623E+1	0.00000E+0	0.00000E+0
9.28488E+1	0.00000E+0	5.01711E-2
9.27470E+1	0.00000E+0	5.01711E-2
9.26190E+1	0.00000E+0	5.01711E-2
9.25091E+1	0.00000E+0	0.00000E+0
9.23974E+1	0.00000E+0	5.01711E-2
9.22761E+1	0.00000E+0	0.00000E+0
9.21623E+1	0.00000E+0	5.01711E-2
9.20574E+1	0.00000E+0	0.00000E+0
9.19405E+1	0.00000E+0	5.01101E-2
9.18273E+1	0.00000E+0	0.00000E+0
9.17169E+1	0.00000E+0	5.00491E-2
9.16119E+1	0.00000E+0	0.00000E+0
9.15057E+1	0.00000E+0	5.00491E-2
9.13938E+1	0.00000E+0	0.00000E+0
9.12826E+1	0.00000E+0	5.00491E-2
9.11634E+1	0.00000E+0	5.00491E-2
9.10566E+1	0.00000E+0	0.00000E+0
9.09481E+1	0.00000E+0	5.00491E-2
9.08436E+1	0.00000E+0	4.99880E-2
9.07379E+1	0.00000E+0	0.00000E+0
9.06286E+1	0.00000E+0	4.99880E-2
9.05091E+1	0.00000E+0	4.99880E-2
5.39400E+1	0.00000E+0	4.91946E-2
5.38374E+1	0.00000E+0	4.91946E-2
5.37361E+1	0.00000E+0	4.93166E-2
