4.93190E+1	0.00000E+0	9.99027E-1
4.92177E+1	0.00000E+0	9.99027E-1
4.91174E+1	0.00000E+0	9.99027E-1
4.90166E+1	0.00000E+0	9.99027E-1
4.89164E+1	0.00000E+0	9.99027E-1
4.88161E+1	0.00000E+0	9.99027E-1
4.87158E+1	0.00000E+0	9.99088E-1
4.86158E+1	0.00000E+0	9.99027E-1
4.85156E+1	0.00000E+0	9.99088E-1
4.84145E+1	0.00000E+0	9.99088E-1
4.83138E+1	0.00000E+0	9.99088E-1
4.82138E+1	0.00000E+0	9.99027E-1
4.81127E+1	0.00000E+0	9.99088E-1
